time,open,high,low,close,tick_volume,spread,real_volume
2025-09-16 07:43:00,7.11306,7.11314,7.11297,7.11298,44.0,0.00061,0.0
2025-09-16 07:44:00,7.11298,7.11303,7.1129,7.11297,81.0,0.00061,0.0
2025-09-16 07:45:00,7.11298,7.11306,7.11292,7.11298,51.0,0.00061,0.0
2025-09-16 07:46:00,7.11298,7.11307,7.11293,7.11307,34.0,0.00061,0.0
2025-09-16 07:47:00,7.11307,7.11309,7.11293,7.11296,34.0,0.00061,0.0
2025-09-16 07:48:00,7.11296,7.11312,7.11293,7.11309,51.0,0.00061,0.0
2025-09-16 07:49:00,7.11309,7.11318,7.11306,7.11315,41.0,0.00061,0.0
2025-09-16 07:50:00,7.11315,7.11322,7.11314,7.11314,68.0,0.00061,0.0
2025-09-16 07:51:00,7.11314,7.11333,7.11314,7.11332,39.0,0.00061,0.0
2025-09-16 07:52:00,7.11338,7.11347,7.11326,7.1133,42.0,0.00061,0.0
2025-09-16 07:53:00,7.1133,7.11331,7.11322,7.11328,31.0,0.00061,0.0
2025-09-16 07:54:00,7.11328,7.1134,7.11321,7.11324,43.0,0.00061,0.0
2025-09-16 07:55:00,7.11324,7.11337,7.11323,7.11324,59.0,0.00061,0.0
2025-09-16 07:56:00,7.11324,7.11339,7.11323,7.11325,51.0,0.00061,0.0
2025-09-16 07:57:00,7.11325,7.11353,7.11318,7.11345,73.0,0.00061,0.0
2025-09-16 07:58:00,7.11345,7.11354,7.11334,7.11343,50.0,0.00061,0.0
2025-09-16 07:59:00,7.11343,7.11343,7.11335,7.11341,37.0,0.00061,0.0
2025-09-16 08:00:00,7.11341,7.11341,7.11322,7.11324,48.0,0.00061,0.0
2025-09-16 08:01:00,7.11324,7.11354,7.11319,7.11349,60.0,0.00061,0.0
2025-09-16 08:02:00,7.11348,7.11359,7.11343,7.11345,55.0,0.00061,0.0
2025-09-16 08:03:00,7.11345,7.11349,7.11341,7.11343,31.0,0.00061,0.0
2025-09-16 08:04:00,7.11343,7.11358,7.11342,7.11356,41.0,0.00061,0.0
2025-09-16 08:05:00,7.11356,7.11357,7.11337,7.11346,65.0,0.00061,0.0
2025-09-16 08:06:00,7.11346,7.11347,7.11342,7.11344,52.0,0.00061,0.0
2025-09-16 08:07:00,7.11346,7.11353,7.11344,7.11345,29.0,0.00061,0.0
2025-09-16 08:08:00,7.11345,7.11357,7.11345,7.11347,35.0,0.00061,0.0
2025-09-16 08:09:00,7.11347,7.11351,7.11339,7.1134,37.0,0.00061,0.0
2025-09-16 08:10:00,7.1134,7.11365,7.1134,7.11346,51.0,0.00061,0.0
2025-09-16 08:11:00,7.11346,7.11348,7.1131,7.11313,38.0,0.00061,0.0
2025-09-16 08:12:00,7.11313,7.11325,7.11308,7.1132,34.0,0.00061,0.0
2025-09-16 08:13:00,7.1132,7.11323,7.1129,7.11293,29.0,0.00061,0.0
2025-09-16 08:14:00,7.11293,7.11303,7.11293,7.11303,19.0,0.00061,0.0
2025-09-16 08:15:00,7.11303,7.11304,7.11291,7.11291,27.0,0.00061,0.0
2025-09-16 08:16:00,7.11292,7.11293,7.11248,7.11257,50.0,0.00061,0.0
2025-09-16 08:17:00,7.11257,7.11274,7.11257,7.11273,79.0,0.00061,0.0
2025-09-16 08:18:00,7.11273,7.11279,7.11272,7.11275,42.0,0.00061,0.0
2025-09-16 08:19:00,7.11275,7.11275,7.11265,7.11271,27.0,0.00061,0.0
2025-09-16 08:20:00,7.11271,7.11276,7.11261,7.11261,60.0,0.00061,0.0
2025-09-16 08:21:00,7.11261,7.11276,7.11261,7.11273,27.0,0.00061,0.0
2025-09-16 08:22:00,7.11273,7.11274,7.11266,7.11269,24.0,0.00061,0.0
2025-09-16 08:23:00,7.11269,7.11276,7.11257,7.11268,47.0,0.00061,0.0
2025-09-16 08:24:00,7.1127,7.1127,7.11242,7.11246,57.0,0.00061,0.0
2025-09-16 08:25:00,7.11246,7.11253,7.1124,7.1125,57.0,0.00061,0.0
2025-09-16 08:26:00,7.11251,7.11252,7.11232,7.11236,38.0,0.00061,0.0
2025-09-16 08:27:00,7.11236,7.11254,7.11232,7.11254,44.0,0.00061,0.0
2025-09-16 08:28:00,7.11254,7.11263,7.11237,7.11238,75.0,0.00061,0.0
2025-09-16 08:29:00,7.11238,7.11253,7.11234,7.11253,56.0,0.00061,0.0
2025-09-16 08:30:00,7.11254,7.11277,7.11243,7.11274,91.0,0.00061,0.0
2025-09-16 08:31:00,7.11274,7.11283,7.11265,7.11282,67.0,0.00061,0.0
2025-09-16 08:32:00,7.1128,7.11307,7.11277,7.113,69.0,0.00061,0.0
2025-09-16 08:33:00,7.113,7.11311,7.11292,7.113,64.0,0.00061,0.0
2025-09-16 08:34:00,7.113,7.11306,7.11289,7.11302,57.0,0.00061,0.0
2025-09-16 08:35:00,7.11302,7.11306,7.11299,7.11302,43.0,0.00061,0.0
2025-09-16 08:36:00,7.11302,7.11324,7.11298,7.1132,45.0,0.00061,0.0
2025-09-16 08:37:00,7.1132,7.11322,7.11316,7.11318,29.0,0.00061,0.0
2025-09-16 08:38:00,7.11317,7.11349,7.1131,7.11345,61.0,0.00061,0.0
2025-09-16 08:39:00,7.11345,7.11365,7.11336,7.11359,62.0,0.00061,0.0
2025-09-16 08:40:00,7.11359,7.11398,7.11356,7.11394,86.0,0.00061,0.0
2025-09-16 08:41:00,7.11394,7.11415,7.11393,7.11415,82.0,0.00061,0.0
2025-09-16 08:42:00,7.11409,7.11422,7.11406,7.11422,53.0,0.00061,0.0
2025-09-16 08:43:00,7.11423,7.11423,7.11399,7.11403,54.0,0.00061,0.0
2025-09-16 08:44:00,7.11398,7.11419,7.11397,7.11415,54.0,0.00061,0.0
2025-09-16 08:45:00,7.11415,7.11442,7.11414,7.11435,61.0,0.00061,0.0
2025-09-16 08:46:00,7.11435,7.11441,7.1143,7.11438,27.0,0.00061,0.0
2025-09-16 08:47:00,7.11438,7.1144,7.11407,7.11418,44.0,0.00061,0.0
2025-09-16 08:48:00,7.11418,7.11431,7.11409,7.11415,53.0,0.00061,0.0
2025-09-16 08:49:00,7.11415,7.11449,7.11414,7.11446,66.0,0.00061,0.0
2025-09-16 08:50:00,7.11446,7.11448,7.11418,7.11418,52.0,0.00061,0.0
2025-09-16 08:51:00,7.1142,7.11424,7.11405,7.11424,50.0,0.00061,0.0
2025-09-16 08:52:00,7.11424,7.11426,7.11354,7.11363,89.0,0.00061,0.0
2025-09-16 08:53:00,7.11363,7.1139,7.1135,7.11383,71.0,0.00061,0.0
2025-09-16 08:54:00,7.11383,7.11399,7.1137,7.11377,85.0,0.00061,0.0
2025-09-16 08:55:00,7.11378,7.11381,7.11283,7.11289,70.0,0.00061,0.0
2025-09-16 08:56:00,7.11289,7.11298,7.11277,7.11287,65.0,0.00061,0.0
2025-09-16 08:57:00,7.11287,7.11294,7.11266,7.1129,83.0,0.00061,0.0
2025-09-16 08:58:00,7.1129,7.11314,7.11285,7.11294,103.0,0.00061,0.0
2025-09-16 08:59:00,7.11294,7.11298,7.11241,7.11252,149.0,0.00061,0.0
2025-09-16 09:00:00,7.11247,7.11272,7.11238,7.11243,104.0,0.00061,0.0
2025-09-16 09:01:00,7.11243,7.11289,7.11241,7.11289,92.0,0.00061,0.0
2025-09-16 09:02:00,7.11289,7.1129,7.11226,7.11229,98.0,0.00061,0.0
2025-09-16 09:03:00,7.11229,7.11231,7.11137,7.11155,136.0,0.00061,0.0
2025-09-16 09:04:00,7.11155,7.11232,7.11142,7.11219,98.0,0.00061,0.0
2025-09-16 09:05:00,7.11219,7.11227,7.11184,7.11203,97.0,0.00061,0.0
2025-09-16 09:06:00,7.11203,7.11231,7.11203,7.11229,116.0,0.00061,0.0
2025-09-16 09:07:00,7.11229,7.11244,7.11195,7.11242,182.0,0.00061,0.0
2025-09-16 09:08:00,7.11242,7.11323,7.11236,7.11318,141.0,0.00061,0.0
2025-09-16 09:09:00,7.11318,7.11345,7.11303,7.11321,93.0,0.00061,0.0
2025-09-16 09:10:00,7.11321,7.11325,7.11235,7.11251,141.0,0.00061,0.0
2025-09-16 09:11:00,7.11251,7.11296,7.11245,7.11288,108.0,0.00061,0.0
2025-09-16 09:12:00,7.11289,7.11319,7.11282,7.11315,127.0,0.00061,0.0
2025-09-16 09:13:00,7.11314,7.11329,7.11281,7.11283,120.0,0.00061,0.0
2025-09-16 09:14:00,7.11283,7.11283,7.11149,7.11219,137.0,0.00061,0.0
2025-09-16 09:15:00,7.11219,7.11225,7.112,7.11202,95.0,0.00061,0.0
2025-09-16 09:16:00,7.11202,7.11207,7.11143,7.11145,107.0,0.00061,0.0
2025-09-16 09:17:00,7.11145,7.11163,7.11107,7.11112,94.0,0.00061,0.0
2025-09-16 09:18:00,7.11112,7.11157,7.11107,7.11155,89.0,0.00061,0.0
2025-09-16 09:19:00,7.11153,7.11182,7.11139,7.11169,99.0,0.00061,0.0
2025-09-16 09:20:00,7.11169,7.1118,7.11146,7.1115,101.0,0.00061,0.0
2025-09-16 09:21:00,7.11149,7.11154,7.11118,7.11119,95.0,0.00061,0.0
2025-09-16 09:22:00,7.11119,7.11133,7.1091,7.10958,202.0,0.00061,0.0
2025-09-16 09:23:00,7.10957,7.11057,7.10935,7.11023,153.0,0.00061,0.0
2025-09-16 09:24:00,7.11023,7.11107,7.11012,7.11085,162.0,0.00061,0.0
2025-09-16 09:25:00,7.11085,7.11096,7.11059,7.11091,73.0,0.00061,0.0
2025-09-16 09:26:00,7.11091,7.11137,7.11091,7.11125,71.0,0.00061,0.0
2025-09-16 09:27:00,7.11125,7.11131,7.11067,7.11127,119.0,0.00061,0.0
2025-09-16 09:28:00,7.11127,7.11135,7.11087,7.1109,122.0,0.00061,0.0
2025-09-16 09:29:00,7.1109,7.11128,7.11087,7.1111,101.0,0.00061,0.0
2025-09-16 09:30:00,7.11111,7.11122,7.11061,7.11072,118.0,0.00061,0.0
2025-09-16 09:31:00,7.11071,7.11088,7.11054,7.11057,110.0,0.00061,0.0
2025-09-16 09:32:00,7.11057,7.11083,7.11037,7.11072,112.0,0.00061,0.0
2025-09-16 09:33:00,7.11072,7.11076,7.11041,7.11049,82.0,0.00061,0.0
2025-09-16 09:34:00,7.11049,7.11059,7.11031,7.11031,84.0,0.00061,0.0
2025-09-16 09:35:00,7.11031,7.11044,7.1102,7.11028,90.0,0.00061,0.0
2025-09-16 09:36:00,7.11025,7.11033,7.10937,7.10937,144.0,0.00061,0.0
2025-09-16 09:37:00,7.10943,7.10985,7.10889,7.10983,174.0,0.00061,0.0
2025-09-16 09:38:00,7.10984,7.11045,7.10982,7.11027,105.0,0.00061,0.0
2025-09-16 09:39:00,7.11027,7.11113,7.11021,7.11106,132.0,0.00061,0.0
2025-09-16 09:40:00,7.11106,7.11114,7.11056,7.11085,92.0,0.00061,0.0
2025-09-16 09:41:00,7.11088,7.11132,7.1108,7.11082,116.0,0.00061,0.0
2025-09-16 09:42:00,7.11082,7.11129,7.1108,7.11127,84.0,0.00061,0.0
2025-09-16 09:43:00,7.11127,7.11132,7.11112,7.11122,88.0,0.00061,0.0
2025-09-16 09:44:00,7.11122,7.11126,7.11108,7.11109,76.0,0.00061,0.0
2025-09-16 09:45:00,7.11107,7.11118,7.11086,7.11104,111.0,0.00061,0.0
2025-09-16 09:46:00,7.11103,7.11121,7.11094,7.11097,102.0,0.00061,0.0
2025-09-16 09:47:00,7.11097,7.11104,7.11082,7.11093,90.0,0.00061,0.0
2025-09-16 09:48:00,7.11093,7.11127,7.11087,7.11126,82.0,0.00061,0.0
2025-09-16 09:49:00,7.11126,7.11127,7.11112,7.11114,62.0,0.00061,0.0
2025-09-16 09:50:00,7.11114,7.11137,7.1111,7.11121,117.0,0.00061,0.0
2025-09-16 09:51:00,7.11121,7.1121,7.11116,7.11176,121.0,0.00061,0.0
2025-09-16 09:52:00,7.11175,7.11179,7.11157,7.11165,127.0,0.00061,0.0
2025-09-16 09:53:00,7.11165,7.11186,7.11136,7.11179,116.0,0.00061,0.0
2025-09-16 09:54:00,7.11179,7.11179,7.1113,7.11142,89.0,0.00061,0.0
2025-09-16 09:55:00,7.11141,7.11158,7.11124,7.11132,139.0,0.00061,0.0
2025-09-16 09:56:00,7.11133,7.11135,7.11111,7.1112,80.0,0.00061,0.0
2025-09-16 09:57:00,7.1112,7.11144,7.11101,7.11109,99.0,0.00061,0.0
2025-09-16 09:58:00,7.11109,7.1111,7.11075,7.11106,122.0,0.00061,0.0
2025-09-16 09:59:00,7.11106,7.11124,7.11098,7.11104,158.0,0.00061,0.0
2025-09-16 10:00:00,7.11104,7.1111,7.11051,7.11068,134.0,0.00061,0.0
2025-09-16 10:01:00,7.11068,7.11075,7.11004,7.11019,163.0,0.00061,0.0
2025-09-16 10:02:00,7.11019,7.11019,7.10963,7.1097,161.0,0.00061,0.0
2025-09-16 10:03:00,7.10972,7.11027,7.10972,7.11026,125.0,0.00061,0.0
2025-09-16 10:04:00,7.11029,7.11055,7.11009,7.1105,141.0,0.00061,0.0
2025-09-16 10:05:00,7.1105,7.11098,7.1105,7.11093,144.0,0.00061,0.0
2025-09-16 10:06:00,7.11093,7.11138,7.11084,7.11137,134.0,0.00061,0.0
2025-09-16 10:07:00,7.11137,7.11142,7.11111,7.1113,140.0,0.00061,0.0
2025-09-16 10:08:00,7.1113,7.11141,7.1112,7.11124,109.0,0.00061,0.0
2025-09-16 10:09:00,7.11123,7.11143,7.11091,7.11131,109.0,0.00061,0.0
2025-09-16 10:10:00,7.1113,7.11173,7.11127,7.11173,117.0,0.00061,0.0
2025-09-16 10:11:00,7.11172,7.11185,7.11126,7.11127,107.0,0.00061,0.0
2025-09-16 10:12:00,7.11127,7.11148,7.11104,7.11139,140.0,0.00061,0.0
2025-09-16 10:13:00,7.11139,7.11146,7.11117,7.11143,117.0,0.00061,0.0
2025-09-16 10:14:00,7.11143,7.11144,7.11104,7.11112,119.0,0.00061,0.0
2025-09-16 10:15:00,7.11108,7.1112,7.11091,7.11098,80.0,0.00061,0.0
2025-09-16 10:16:00,7.11098,7.11113,7.11093,7.11109,87.0,0.00061,0.0
2025-09-16 10:17:00,7.11109,7.11113,7.11051,7.11095,158.0,0.00061,0.0
2025-09-16 10:18:00,7.11096,7.11108,7.11061,7.11071,141.0,0.00061,0.0
2025-09-16 10:19:00,7.11072,7.11106,7.11062,7.11081,135.0,0.00061,0.0
2025-09-16 10:20:00,7.11081,7.11082,7.11066,7.11076,93.0,0.00061,0.0
2025-09-16 10:21:00,7.11077,7.11082,7.1106,7.11082,122.0,0.00061,0.0
2025-09-16 10:22:00,7.11082,7.11115,7.11079,7.11109,51.0,0.00061,0.0
2025-09-16 10:23:00,7.11109,7.11113,7.11088,7.11088,73.0,0.00061,0.0
2025-09-16 10:24:00,7.11088,7.11094,7.11065,7.11065,54.0,0.00061,0.0
2025-09-16 10:25:00,7.11065,7.11075,7.11022,7.1103,127.0,0.00061,0.0
2025-09-16 10:26:00,7.1103,7.11048,7.10999,7.11004,98.0,0.00061,0.0
2025-09-16 10:27:00,7.1100200000000005,7.11027,7.10996,7.11006,72.0,0.00061,0.0
2025-09-16 10:28:00,7.11006,7.11057,7.10998,7.11056,100.0,0.00061,0.0
2025-09-16 10:29:00,7.11058,7.11069,7.11052,7.11065,62.0,0.00061,0.0
2025-09-16 10:30:00,7.11065,7.11094,7.11064,7.11089,75.0,0.00061,0.0
2025-09-16 10:31:00,7.11089,7.1109,7.11073,7.11082,81.0,0.00061,0.0
2025-09-16 10:32:00,7.11082,7.11139,7.11079,7.11105,108.0,0.00061,0.0
2025-09-16 10:33:00,7.11105,7.11136,7.11105,7.11133,101.0,0.00061,0.0
2025-09-16 10:34:00,7.11133,7.11158,7.11129,7.11151,115.0,0.00061,0.0
2025-09-16 10:35:00,7.11151,7.11203,7.11144,7.11177,148.0,0.00061,0.0
2025-09-16 10:36:00,7.11177,7.11212,7.1117,7.11188,110.0,0.00061,0.0
2025-09-16 10:37:00,7.11188,7.11214,7.11175,7.11192,106.0,0.00061,0.0
2025-09-16 10:38:00,7.11188,7.11228,7.11186,7.11225,75.0,0.00061,0.0
2025-09-16 10:39:00,7.11225,7.11234,7.11207,7.11229,114.0,0.00061,0.0
2025-09-16 10:40:00,7.11229,7.11251,7.11225,7.11247,90.0,0.00061,0.0
2025-09-16 10:41:00,7.11247,7.11272,7.11242,7.11262,48.0,0.00061,0.0
2025-09-16 10:42:00,7.11262,7.11306,7.11258,7.11269,90.0,0.00061,0.0
2025-09-16 10:43:00,7.11269,7.11284,7.11255,7.11278,67.0,0.00061,0.0
2025-09-16 10:44:00,7.11278,7.1128,7.11234,7.11238,64.0,0.00061,0.0
2025-09-16 10:45:00,7.11238,7.11243,7.11218,7.11235,70.0,0.00061,0.0
2025-09-16 10:46:00,7.11232,7.1124,7.11217,7.11227,100.0,0.00061,0.0
2025-09-16 10:47:00,7.11227,7.11257,7.11216,7.11247,73.0,0.00061,0.0
2025-09-16 10:48:00,7.11247,7.11264,7.11238,7.11244,114.0,0.00061,0.0
2025-09-16 10:49:00,7.11244,7.11247,7.11221,7.11241,86.0,0.00061,0.0
2025-09-16 10:50:00,7.11241,7.11242,7.11165,7.11169,96.0,0.00061,0.0
2025-09-16 10:51:00,7.11169,7.11172,7.11132,7.11137,116.0,0.00061,0.0
2025-09-16 10:52:00,7.11137,7.11184,7.11133,7.11141,153.0,0.00061,0.0
2025-09-16 10:53:00,7.11142,7.11148,7.11112,7.11114,121.0,0.00061,0.0
2025-09-16 10:54:00,7.11113,7.11149,7.11103,7.11146,117.0,0.00061,0.0
2025-09-16 10:55:00,7.11146,7.11153,7.11127,7.11135,48.0,0.00061,0.0
2025-09-16 10:56:00,7.11135,7.11141,7.11128,7.11136,69.0,0.00061,0.0
2025-09-16 10:57:00,7.11136,7.11178,7.11136,7.11138,106.0,0.00061,0.0
2025-09-16 10:58:00,7.11138,7.11161,7.11134,7.11134,155.0,0.00061,0.0
2025-09-16 10:59:00,7.11134,7.11152,7.1111,7.11111,133.0,0.00061,0.0
2025-09-16 11:00:00,7.11111,7.11122,7.11068,7.11094,123.0,0.00061,0.0
2025-09-16 11:01:00,7.11094,7.11143,7.11093,7.11137,125.0,0.00061,0.0
2025-09-16 11:02:00,7.11137,7.1117,7.11137,7.11166,117.0,0.00061,0.0
2025-09-16 11:03:00,7.11166,7.11205,7.11163,7.11183,155.0,0.00061,0.0
2025-09-16 11:04:00,7.11183,7.11185,7.11172,7.11185,102.0,0.00061,0.0
2025-09-16 11:05:00,7.11185,7.11202,7.11164,7.11174,137.0,0.00061,0.0
2025-09-16 11:06:00,7.11176,7.11176,7.11133,7.11137,97.0,0.00061,0.0
2025-09-16 11:07:00,7.11137,7.11144,7.1113,7.11135,107.0,0.00061,0.0
2025-09-16 11:08:00,7.11135,7.11143,7.11117,7.11133,100.0,0.00061,0.0
2025-09-16 11:09:00,7.11133,7.11148,7.11118,7.1113,102.0,0.00061,0.0
2025-09-16 11:10:00,7.1113,7.11141,7.11124,7.11125,79.0,0.00061,0.0
2025-09-16 11:11:00,7.11123,7.11158,7.11114,7.11147,110.0,0.00061,0.0
2025-09-16 11:12:00,7.11147,7.11147,7.11074,7.11074,103.0,0.00061,0.0
2025-09-16 11:13:00,7.11074,7.11084,7.11066,7.11079,105.0,0.00061,0.0
2025-09-16 11:14:00,7.11079,7.11106,7.11074,7.11083,134.0,0.00061,0.0
2025-09-16 11:15:00,7.11083,7.11109,7.11081,7.11102,96.0,0.00061,0.0
2025-09-16 11:16:00,7.11102,7.11103,7.11085,7.11099,83.0,0.00061,0.0
2025-09-16 11:17:00,7.11099,7.11111,7.11095,7.11102,85.0,0.00061,0.0
2025-09-16 11:18:00,7.11102,7.11124,7.1106300000000005,7.11075,130.0,0.00061,0.0
2025-09-16 11:19:00,7.11075,7.1111,7.11061,7.1111,108.0,0.00061,0.0
2025-09-16 11:20:00,7.11109,7.11113,7.11083,7.111,98.0,0.00061,0.0
2025-09-16 11:21:00,7.11104,7.1112,7.11098,7.11118,63.0,0.00061,0.0
2025-09-16 11:22:00,7.11118,7.11159,7.11108,7.11154,89.0,0.00061,0.0
2025-09-16 11:23:00,7.11151,7.11195,7.1115,7.11192,91.0,0.00061,0.0
2025-09-16 11:24:00,7.11192,7.11223,7.11192,7.11209,112.0,0.00061,0.0
2025-09-16 11:25:00,7.11209,7.11226,7.11189,7.11225,84.0,0.00061,0.0
2025-09-16 11:26:00,7.11225,7.11266,7.11223,7.11235,106.0,0.00061,0.0
2025-09-16 11:27:00,7.11235,7.11258,7.11203,7.11255,111.0,0.00061,0.0
2025-09-16 11:28:00,7.11255,7.11262,7.11249,7.1126,85.0,0.00061,0.0
2025-09-16 11:29:00,7.1126,7.11261,7.11169,7.1119,126.0,0.00061,0.0
2025-09-16 11:30:00,7.1119,7.11234,7.11171,7.11234,110.0,0.00061,0.0
2025-09-16 11:31:00,7.11238,7.11263,7.11234,7.11244,102.0,0.00061,0.0
2025-09-16 11:32:00,7.11244,7.11291,7.11239,7.11286,130.0,0.00061,0.0
2025-09-16 11:33:00,7.11285,7.11327,7.11273,7.11326,125.0,0.00061,0.0
2025-09-16 11:34:00,7.11327,7.11337,7.11306,7.11306,88.0,0.00061,0.0
2025-09-16 11:35:00,7.11306,7.11324,7.11277,7.11278,100.0,0.00061,0.0
2025-09-16 11:36:00,7.11274,7.11312,7.11272,7.11299,102.0,0.00061,0.0
2025-09-16 11:37:00,7.11299,7.11312,7.1127,7.11279,85.0,0.00061,0.0
2025-09-16 11:38:00,7.11279,7.11295,7.11278,7.11289,55.0,0.00061,0.0
2025-09-16 11:39:00,7.11289,7.11298,7.11286,7.11289,38.0,0.00061,0.0
2025-09-16 11:40:00,7.11289,7.11314,7.11288,7.11314,46.0,0.00061,0.0
2025-09-16 11:41:00,7.11315,7.11329,7.11297,7.11297,76.0,0.00061,0.0
2025-09-16 11:42:00,7.11297,7.11298,7.1125,7.11256,76.0,0.00061,0.0
2025-09-16 11:43:00,7.11256,7.11256,7.11215,7.11238,96.0,0.00061,0.0
2025-09-16 11:44:00,7.11238,7.11245,7.11221,7.11223,75.0,0.00061,0.0
2025-09-16 11:45:00,7.11223,7.11228,7.11216,7.11216,40.0,0.00061,0.0
2025-09-16 11:46:00,7.11216,7.11237,7.11175,7.11233,90.0,0.00061,0.0
2025-09-16 11:47:00,7.11233,7.11252,7.11233,7.11235,70.0,0.00061,0.0
2025-09-16 11:48:00,7.11235,7.11266,7.11235,7.11251,92.0,0.00061,0.0
2025-09-16 11:49:00,7.11251,7.11262,7.11222,7.11224,89.0,0.00061,0.0
2025-09-16 11:50:00,7.11225,7.11227,7.11212,7.11216,89.0,0.00061,0.0
2025-09-16 11:51:00,7.11216,7.11216,7.11169,7.11182,107.0,0.00061,0.0
2025-09-16 11:52:00,7.11183,7.11185,7.11164,7.11175,77.0,0.00061,0.0
2025-09-16 11:53:00,7.11175,7.112,7.11173,7.11192,101.0,0.00061,0.0
2025-09-16 11:54:00,7.11192,7.11261,7.11189,7.1125,110.0,0.00061,0.0
2025-09-16 11:55:00,7.11244,7.11262,7.11238,7.11259,141.0,0.00061,0.0
2025-09-16 11:56:00,7.11259,7.11277,7.11238,7.1125,135.0,0.00061,0.0
2025-09-16 11:57:00,7.1125,7.1129,7.1125,7.11288,98.0,0.00061,0.0
2025-09-16 11:58:00,7.11288,7.1129,7.11274,7.11281,56.0,0.00061,0.0
2025-09-16 11:59:00,7.11281,7.11287,7.1126,7.1127,83.0,0.00061,0.0
2025-09-16 12:00:00,7.11272,7.11272,7.11236,7.11236,84.0,0.00061,0.0
2025-09-16 12:01:00,7.11236,7.11236,7.11164,7.11171,88.0,0.00061,0.0
2025-09-16 12:02:00,7.11172,7.11177,7.11138,7.11141,81.0,0.00061,0.0
2025-09-16 12:03:00,7.11141,7.11147,7.11124,7.11143,106.0,0.00061,0.0
2025-09-16 12:04:00,7.11143,7.1115,7.11127,7.11144,74.0,0.00061,0.0
2025-09-16 12:05:00,7.11144,7.1117,7.11144,7.11151,74.0,0.00061,0.0
2025-09-16 12:06:00,7.11151,7.11158,7.11122,7.11136,78.0,0.00061,0.0
2025-09-16 12:07:00,7.11137,7.11149,7.11123,7.11134,77.0,0.00061,0.0
2025-09-16 12:08:00,7.11134,7.11141,7.1112,7.11127,42.0,0.00061,0.0
2025-09-16 12:09:00,7.11127,7.11145,7.11116,7.11117,51.0,0.00061,0.0
2025-09-16 12:10:00,7.11116,7.11116,7.11035,7.11044,102.0,0.00061,0.0
2025-09-16 12:11:00,7.11044,7.11046,7.11022,7.11044,107.0,0.00061,0.0
2025-09-16 12:12:00,7.11044,7.1106,7.1103,7.11034,97.0,0.00061,0.0
2025-09-16 12:13:00,7.11034,7.11068,7.11034,7.11045,109.0,0.00061,0.0
2025-09-16 12:14:00,7.11045,7.11048,7.10972,7.1102,98.0,0.00061,0.0
2025-09-16 12:15:00,7.1102,7.1102,7.10973,7.10995,90.0,0.00061,0.0
2025-09-16 12:16:00,7.10994,7.11013,7.10981,7.10996,114.0,0.00061,0.0
2025-09-16 12:17:00,7.10996,7.11019,7.10996,7.11017,90.0,0.00061,0.0
2025-09-16 12:18:00,7.11017,7.11038,7.11017,7.11028,95.0,0.00061,0.0
2025-09-16 12:19:00,7.11028,7.11033,7.11005,7.11006,63.0,0.00061,0.0
2025-09-16 12:20:00,7.11006,7.11009,7.10973,7.10984,91.0,0.00061,0.0
2025-09-16 12:21:00,7.10982,7.11013,7.10981,7.10996,90.0,0.00061,0.0
2025-09-16 12:22:00,7.10995,7.11027,7.10993,7.11016,72.0,0.00061,0.0
2025-09-16 12:23:00,7.11016,7.11032,7.11016,7.11032,63.0,0.00061,0.0
2025-09-16 12:24:00,7.11032,7.11058,7.11024,7.11047,85.0,0.00061,0.0
2025-09-16 12:25:00,7.11047,7.11056,7.10984,7.10998,108.0,0.00061,0.0
2025-09-16 12:26:00,7.10998,7.1102,7.10998,7.11004,66.0,0.00061,0.0
2025-09-16 12:27:00,7.11008,7.11031,7.11005,7.11016,80.0,0.00061,0.0
2025-09-16 12:28:00,7.11016,7.11024,7.10997,7.10997,91.0,0.00061,0.0
2025-09-16 12:29:00,7.10997,7.1100200000000005,7.10978,7.10997,92.0,0.00061,0.0
2025-09-16 12:30:00,7.10998,7.11008,7.10989,7.11006,93.0,0.00061,0.0
2025-09-16 12:31:00,7.11006,7.11009,7.10968,7.10969,121.0,0.00061,0.0
2025-09-16 12:32:00,7.10969,7.11003,7.10967,7.11,75.0,0.00061,0.0
2025-09-16 12:33:00,7.11,7.11006,7.10995,7.10998,74.0,0.00061,0.0
2025-09-16 12:34:00,7.10998,7.11027,7.10998,7.11023,52.0,0.00061,0.0
2025-09-16 12:35:00,7.11023,7.11032,7.11006,7.11014,87.0,0.00061,0.0
2025-09-16 12:36:00,7.11014,7.11018,7.10996,7.11004,54.0,0.00061,0.0
2025-09-16 12:37:00,7.11004,7.11014,7.10977,7.10978,86.0,0.00061,0.0
2025-09-16 12:38:00,7.10978,7.11,7.10978,7.10999,91.0,0.00061,0.0
2025-09-16 12:39:00,7.10999,7.10999,7.10976,7.10989,106.0,0.00061,0.0
2025-09-16 12:40:00,7.1099,7.11044,7.10986,7.11026,96.0,0.00061,0.0
2025-09-16 12:41:00,7.11026,7.1106,7.11015,7.1102,143.0,0.00061,0.0
2025-09-16 12:42:00,7.1102,7.11028,7.10973,7.10989,139.0,0.00061,0.0
2025-09-16 12:43:00,7.10988,7.10995,7.10975,7.10986,95.0,0.00061,0.0
2025-09-16 12:44:00,7.10988,7.11012,7.10985,7.11006,96.0,0.00061,0.0
2025-09-16 12:45:00,7.11006,7.1101,7.10971,7.10984,158.0,0.00061,0.0
