time,open,high,low,close,tick_volume,spread,real_volume
2025-09-17 17:46:00,0.66733,0.66745,0.66733,0.66744,31.0,0.00014,0.0
2025-09-17 17:47:00,0.66744,0.66745,0.66736,0.6674,40.0,0.00014,0.0
2025-09-17 17:48:00,0.6674,0.66741,0.66729,0.66729,33.0,0.00014,0.0
2025-09-17 17:49:00,0.66728,0.66741,0.66727,0.66739,23.0,0.00014,0.0
2025-09-17 17:50:00,0.66739,0.66739,0.66721,0.66722,44.0,0.00014,0.0
2025-09-17 17:51:00,0.66722,0.66727,0.66718,0.66727,43.0,0.00014,0.0
2025-09-17 17:52:00,0.66727,0.66728,0.66718,0.66722,49.0,0.00014,0.0
2025-09-17 17:53:00,0.66722,0.66722,0.66711,0.66712,32.0,0.00014,0.0
2025-09-17 17:54:00,0.66712,0.66722,0.66712,0.6672,32.0,0.00014,0.0
2025-09-17 17:55:00,0.6672,0.66728,0.66719,0.66719,60.0,0.00014,0.0
2025-09-17 17:56:00,0.66719,0.66724,0.66719,0.6672,16.0,0.00014,0.0
2025-09-17 17:57:00,0.6672,0.66724,0.667,0.66707,52.0,0.00014,0.0
2025-09-17 17:58:00,0.66707,0.66709,0.66702,0.66707,23.0,0.00014,0.0
2025-09-17 17:59:00,0.66707,0.66708,0.66701,0.66701,35.0,0.00014,0.0
2025-09-17 18:00:00,0.66701,0.66701,0.6669,0.66696,38.0,0.00014,0.0
2025-09-17 18:01:00,0.66696,0.66699,0.66691,0.66693,47.0,0.00014,0.0
2025-09-17 18:02:00,0.66693,0.66695,0.66693,0.66693,32.0,0.00014,0.0
2025-09-17 18:03:00,0.66693,0.66695,0.66679,0.66681,32.0,0.00014,0.0
2025-09-17 18:04:00,0.6668,0.6668,0.66659,0.6666,56.0,0.00014,0.0
2025-09-17 18:05:00,0.6666,0.66662,0.66656,0.66659,30.0,0.00014,0.0
2025-09-17 18:06:00,0.66659,0.66667,0.66652,0.66663,29.0,0.00014,0.0
2025-09-17 18:07:00,0.66663,0.66678,0.66662,0.6667,39.0,0.00014,0.0
2025-09-17 18:08:00,0.6667,0.66678,0.66668,0.66678,29.0,0.00014,0.0
2025-09-17 18:09:00,0.66678,0.66685,0.66676,0.66685,25.0,0.00014,0.0
2025-09-17 18:10:00,0.66685,0.66688,0.6668,0.66684,21.0,0.00014,0.0
2025-09-17 18:11:00,0.66684,0.66693,0.66684,0.66692,27.0,0.00014,0.0
2025-09-17 18:12:00,0.66692,0.66703,0.66688,0.66697,49.0,0.00014,0.0
2025-09-17 18:13:00,0.66697,0.66702,0.66687,0.66687,49.0,0.00014,0.0
2025-09-17 18:14:00,0.66687,0.66693,0.66686,0.66686,20.0,0.00014,0.0
2025-09-17 18:15:00,0.66686,0.66688,0.66678,0.66682,34.0,0.00014,0.0
2025-09-17 18:16:00,0.66682,0.66682,0.66674,0.66679,24.0,0.00014,0.0
2025-09-17 18:17:00,0.66679,0.66685,0.66679,0.66684,26.0,0.00014,0.0
2025-09-17 18:18:00,0.66684,0.66684,0.66679,0.66679,16.0,0.00014,0.0
2025-09-17 18:19:00,0.66679,0.66684,0.66676,0.66683,22.0,0.00014,0.0
2025-09-17 18:20:00,0.66683,0.66684,0.66673,0.66674,26.0,0.00014,0.0
2025-09-17 18:21:00,0.66674,0.66687,0.66669,0.66687,29.0,0.00014,0.0
2025-09-17 18:22:00,0.66687,0.66689,0.66682,0.66683,29.0,0.00014,0.0
2025-09-17 18:23:00,0.66683,0.66684,0.66674,0.66676,15.0,0.00014,0.0
2025-09-17 18:24:00,0.66676,0.66678,0.66669,0.66669,37.0,0.00014,0.0
2025-09-17 18:25:00,0.66669,0.66671,0.66663,0.66664,19.0,0.00014,0.0
2025-09-17 18:26:00,0.66664,0.66665,0.66663,0.66663,10.0,0.00014,0.0
2025-09-17 18:27:00,0.66663,0.66663,0.66654,0.66657,20.0,0.00014,0.0
2025-09-17 18:28:00,0.66657,0.66657,0.66642,0.66643,20.0,0.00014,0.0
2025-09-17 18:29:00,0.66643,0.66646,0.66633,0.66646,25.0,0.00014,0.0
2025-09-17 18:30:00,0.66645,0.66654,0.66645,0.66654,20.0,0.00014,0.0
2025-09-17 18:31:00,0.66654,0.66659,0.66652,0.66658,26.0,0.00014,0.0
2025-09-17 18:32:00,0.66658,0.66665,0.66653,0.66663,29.0,0.00014,0.0
2025-09-17 18:33:00,0.66663,0.66663,0.66647,0.66648,30.0,0.00014,0.0
2025-09-17 18:34:00,0.66648,0.66649,0.66644,0.66649,28.0,0.00014,0.0
2025-09-17 18:35:00,0.66649,0.66654,0.66648,0.66653,28.0,0.00014,0.0
2025-09-17 18:36:00,0.66653,0.66654,0.66646,0.66652,22.0,0.00014,0.0
2025-09-17 18:37:00,0.66652,0.66658,0.66648,0.66657,22.0,0.00014,0.0
2025-09-17 18:38:00,0.66657,0.66659,0.66655,0.66658,17.0,0.00014,0.0
2025-09-17 18:39:00,0.66658,0.66659,0.66657,0.66658,19.0,0.00014,0.0
2025-09-17 18:40:00,0.66659,0.66663,0.66658,0.66658,19.0,0.00014,0.0
2025-09-17 18:41:00,0.66658,0.66659,0.66651,0.66651,19.0,0.00014,0.0
2025-09-17 18:42:00,0.66652,0.66659,0.66648,0.66657,24.0,0.00014,0.0
2025-09-17 18:43:00,0.66657,0.66658,0.66652,0.66653,23.0,0.00014,0.0
2025-09-17 18:44:00,0.66653,0.66654,0.66643,0.66649,26.0,0.00014,0.0
2025-09-17 18:45:00,0.6665,0.66652,0.66648,0.66652,19.0,0.00014,0.0
2025-09-17 18:46:00,0.66652,0.66652,0.66648,0.66649,16.0,0.00014,0.0
2025-09-17 18:47:00,0.66648,0.66649,0.66643,0.66644,27.0,0.00014,0.0
2025-09-17 18:48:00,0.66644,0.66646,0.66644,0.66644,18.0,0.00014,0.0
2025-09-17 18:49:00,0.66644,0.66645,0.66636,0.66645,26.0,0.00014,0.0
2025-09-17 18:50:00,0.66645,0.66657,0.66645,0.66655,32.0,0.00014,0.0
2025-09-17 18:51:00,0.66655,0.66663,0.66655,0.66662,33.0,0.00014,0.0
2025-09-17 18:52:00,0.66662,0.66664,0.66658,0.66659,39.0,0.00014,0.0
2025-09-17 18:53:00,0.66661,0.66664,0.66653,0.66658,42.0,0.00014,0.0
2025-09-17 18:54:00,0.66658,0.66662,0.66657,0.66661,30.0,0.00014,0.0
2025-09-17 18:55:00,0.66661,0.66665,0.66659,0.66665,31.0,0.00014,0.0
2025-09-17 18:56:00,0.66665,0.66673,0.66663,0.66673,42.0,0.00014,0.0
2025-09-17 18:57:00,0.66674,0.66674,0.66665,0.66667,30.0,0.00014,0.0
2025-09-17 18:58:00,0.66667,0.66674,0.66667,0.66674,24.0,0.00014,0.0
2025-09-17 18:59:00,0.66674,0.66674,0.66659,0.66659,34.0,0.00014,0.0
2025-09-17 19:00:00,0.66658,0.66664,0.66655,0.66663,49.0,0.00014,0.0
2025-09-17 19:01:00,0.66663,0.66663,0.66657,0.66659,29.0,0.00014,0.0
2025-09-17 19:02:00,0.66659,0.66661,0.66655,0.66658,22.0,0.00014,0.0
2025-09-17 19:03:00,0.66658,0.66661,0.66653,0.66661,36.0,0.00014,0.0
2025-09-17 19:04:00,0.66661,0.66662,0.66658,0.66659,27.0,0.00014,0.0
2025-09-17 19:05:00,0.66659,0.66659,0.66652,0.66655,26.0,0.00014,0.0
2025-09-17 19:06:00,0.66655,0.66659,0.66647,0.66649,24.0,0.00014,0.0
2025-09-17 19:07:00,0.66649,0.66656,0.66645,0.66655,27.0,0.00014,0.0
2025-09-17 19:08:00,0.66655,0.66655,0.66652,0.66654,19.0,0.00014,0.0
2025-09-17 19:09:00,0.66654,0.6666,0.66651,0.66659,32.0,0.00014,0.0
2025-09-17 19:10:00,0.66659,0.66663,0.66656,0.66662,44.0,0.00014,0.0
2025-09-17 19:11:00,0.66663,0.66666,0.66661,0.66663,28.0,0.00014,0.0
2025-09-17 19:12:00,0.66663,0.66663,0.66653,0.66658,33.0,0.00014,0.0
2025-09-17 19:13:00,0.66658,0.66659,0.66648,0.66652,20.0,0.00014,0.0
2025-09-17 19:14:00,0.66652,0.66654,0.66652,0.66654,21.0,0.00014,0.0
2025-09-17 19:15:00,0.66654,0.66654,0.66651,0.66653,16.0,0.00014,0.0
2025-09-17 19:16:00,0.66653,0.66662,0.66652,0.66662,26.0,0.00014,0.0
2025-09-17 19:17:00,0.66662,0.66667,0.66661,0.66663,17.0,0.00014,0.0
2025-09-17 19:18:00,0.66663,0.66668,0.66662,0.66668,18.0,0.00014,0.0
2025-09-17 19:19:00,0.66668,0.66672,0.66667,0.66667,20.0,0.00014,0.0
2025-09-17 19:20:00,0.66667,0.66668,0.66657,0.66662,23.0,0.00014,0.0
2025-09-17 19:21:00,0.66662,0.66663,0.66656,0.66661,24.0,0.00014,0.0
2025-09-17 19:22:00,0.66661,0.66663,0.66657,0.66663,30.0,0.00014,0.0
2025-09-17 19:23:00,0.66664,0.66667,0.66661,0.66667,26.0,0.00014,0.0
2025-09-17 19:24:00,0.66667,0.66672,0.66666,0.66668,27.0,0.00014,0.0
2025-09-17 19:25:00,0.66668,0.66672,0.66666,0.66669,30.0,0.00014,0.0
2025-09-17 19:26:00,0.66669,0.66677,0.66669,0.66676,33.0,0.00014,0.0
2025-09-17 19:27:00,0.66676,0.66677,0.66671,0.66673,22.0,0.00014,0.0
2025-09-17 19:28:00,0.66673,0.66673,0.66667,0.66668,21.0,0.00014,0.0
2025-09-17 19:29:00,0.66668,0.66669,0.66665,0.66669,16.0,0.00014,0.0
2025-09-17 19:30:00,0.66669,0.66669,0.66661,0.66669,24.0,0.00014,0.0
2025-09-17 19:31:00,0.66669,0.66672,0.66667,0.66667,26.0,0.00014,0.0
2025-09-17 19:32:00,0.66667,0.6667,0.66667,0.66669,19.0,0.00014,0.0
2025-09-17 19:33:00,0.66669,0.66669,0.66658,0.6666,22.0,0.00014,0.0
2025-09-17 19:34:00,0.6666,0.66662,0.66644,0.66648,29.0,0.00014,0.0
2025-09-17 19:35:00,0.66648,0.66649,0.66646,0.66648,13.0,0.00014,0.0
2025-09-17 19:36:00,0.66648,0.66648,0.66638,0.66641,19.0,0.00014,0.0
2025-09-17 19:37:00,0.66641,0.66647,0.6664,0.66647,24.0,0.00014,0.0
2025-09-17 19:38:00,0.66647,0.66649,0.66645,0.66647,23.0,0.00014,0.0
2025-09-17 19:39:00,0.66647,0.66649,0.6664,0.66642,19.0,0.00014,0.0
2025-09-17 19:40:00,0.66642,0.66644,0.66638,0.66644,21.0,0.00014,0.0
2025-09-17 19:41:00,0.66644,0.66644,0.6664,0.66644,19.0,0.00014,0.0
2025-09-17 19:42:00,0.66644,0.66654,0.66644,0.66654,27.0,0.00014,0.0
2025-09-17 19:43:00,0.66654,0.66656,0.66653,0.66654,6.0,0.00014,0.0
2025-09-17 19:44:00,0.66654,0.66654,0.66646,0.66646,18.0,0.00014,0.0
2025-09-17 19:45:00,0.66646,0.66647,0.66641,0.66647,32.0,0.00014,0.0
2025-09-17 19:46:00,0.66647,0.66648,0.66638,0.66638,17.0,0.00014,0.0
2025-09-17 19:47:00,0.66638,0.66638,0.66632,0.66633,37.0,0.00014,0.0
2025-09-17 19:48:00,0.66633,0.66634,0.66628,0.66633,23.0,0.00014,0.0
2025-09-17 19:49:00,0.66633,0.66636,0.6663,0.66631,26.0,0.00014,0.0
2025-09-17 19:50:00,0.66631,0.66636,0.66627,0.66628,35.0,0.00014,0.0
2025-09-17 19:51:00,0.66628,0.66634,0.66628,0.66633,24.0,0.00014,0.0
2025-09-17 19:52:00,0.66633,0.66633,0.66623,0.66627,35.0,0.00014,0.0
2025-09-17 19:53:00,0.66627,0.66628,0.66611,0.66612,29.0,0.00014,0.0
2025-09-17 19:54:00,0.66612,0.66619,0.66612,0.66618,23.0,0.00014,0.0
2025-09-17 19:55:00,0.66618,0.66621,0.66616,0.66618,37.0,0.00014,0.0
2025-09-17 19:56:00,0.66618,0.66618,0.66614,0.66615,27.0,0.00014,0.0
2025-09-17 19:57:00,0.66616,0.66624,0.66616,0.66623,28.0,0.00014,0.0
2025-09-17 19:58:00,0.66623,0.66627,0.66623,0.66626,25.0,0.00014,0.0
2025-09-17 19:59:00,0.66625,0.66629,0.66623,0.66629,24.0,0.00014,0.0
2025-09-17 20:00:00,0.6663,0.66635,0.66629,0.66631,41.0,0.00014,0.0
2025-09-17 20:01:00,0.66631,0.66632,0.66623,0.66626,40.0,0.00014,0.0
2025-09-17 20:02:00,0.66626,0.66629,0.66624,0.66628,36.0,0.00014,0.0
2025-09-17 20:03:00,0.66628,0.66631,0.66622,0.66625,36.0,0.00014,0.0
2025-09-17 20:04:00,0.66625,0.66633,0.66623,0.66629,24.0,0.00014,0.0
2025-09-17 20:05:00,0.66629,0.66635,0.66628,0.66633,36.0,0.00014,0.0
2025-09-17 20:06:00,0.66633,0.6664,0.6663,0.66639,27.0,0.00014,0.0
2025-09-17 20:07:00,0.66639,0.66642,0.66638,0.66639,27.0,0.00014,0.0
2025-09-17 20:08:00,0.66639,0.66643,0.66637,0.66642,20.0,0.00014,0.0
2025-09-17 20:09:00,0.66641,0.66641,0.66638,0.66639,16.0,0.00014,0.0
2025-09-17 20:10:00,0.66639,0.66639,0.66628,0.66631,27.0,0.00014,0.0
2025-09-17 20:11:00,0.66631,0.66634,0.66628,0.6663,23.0,0.00014,0.0
2025-09-17 20:12:00,0.6663,0.6663,0.66627,0.66629,26.0,0.00014,0.0
2025-09-17 20:13:00,0.66629,0.66634,0.66628,0.66633,23.0,0.00014,0.0
2025-09-17 20:14:00,0.66633,0.66633,0.66627,0.66632,27.0,0.00014,0.0
2025-09-17 20:15:00,0.66632,0.66632,0.66618,0.66622,39.0,0.00014,0.0
2025-09-17 20:16:00,0.66621,0.66626,0.66621,0.66626,27.0,0.00014,0.0
2025-09-17 20:17:00,0.66626,0.66628,0.66623,0.66627,34.0,0.00014,0.0
2025-09-17 20:18:00,0.66627,0.66628,0.66617,0.66618,19.0,0.00014,0.0
2025-09-17 20:19:00,0.66618,0.66623,0.66614,0.66621,25.0,0.00014,0.0
2025-09-17 20:20:00,0.66622,0.66623,0.66614,0.66615,35.0,0.00014,0.0
2025-09-17 20:21:00,0.66615,0.66615,0.66611,0.66613,20.0,0.00014,0.0
2025-09-17 20:22:00,0.66613,0.6662,0.66609,0.6662,19.0,0.00014,0.0
2025-09-17 20:23:00,0.6662,0.66623,0.66617,0.66623,24.0,0.00014,0.0
2025-09-17 20:24:00,0.66623,0.66623,0.66621,0.66622,12.0,0.00014,0.0
2025-09-17 20:25:00,0.66622,0.66624,0.66616,0.66621,25.0,0.00014,0.0
2025-09-17 20:26:00,0.66621,0.66629,0.66621,0.66628,19.0,0.00014,0.0
2025-09-17 20:27:00,0.66628,0.6664,0.66628,0.6664,37.0,0.00014,0.0
2025-09-17 20:28:00,0.6664,0.66645,0.66638,0.66644,33.0,0.00014,0.0
2025-09-17 20:29:00,0.66643,0.66643,0.66636,0.66641,35.0,0.00014,0.0
2025-09-17 20:30:00,0.66641,0.66654,0.66641,0.66653,27.0,0.00014,0.0
2025-09-17 20:31:00,0.66653,0.66657,0.66652,0.66656,14.0,0.00014,0.0
2025-09-17 20:32:00,0.66657,0.66658,0.66652,0.66654,24.0,0.00014,0.0
2025-09-17 20:33:00,0.66654,0.66659,0.66651,0.66659,16.0,0.00014,0.0
2025-09-17 20:34:00,0.66659,0.66659,0.66655,0.66655,15.0,0.00014,0.0
2025-09-17 20:35:00,0.66655,0.66658,0.66653,0.66657,18.0,0.00014,0.0
2025-09-17 20:36:00,0.66657,0.66663,0.66656,0.66663,19.0,0.00014,0.0
2025-09-17 20:37:00,0.66663,0.66669,0.66663,0.66668,13.0,0.00014,0.0
2025-09-17 20:38:00,0.66668,0.6667,0.66666,0.66668,17.0,0.00014,0.0
2025-09-17 20:39:00,0.66668,0.66673,0.66667,0.66673,26.0,0.00014,0.0
2025-09-17 20:40:00,0.66673,0.66678,0.66672,0.66672,24.0,0.00014,0.0
2025-09-17 20:41:00,0.66672,0.66676,0.66665,0.66665,19.0,0.00014,0.0
2025-09-17 20:42:00,0.66665,0.66667,0.66662,0.66666,28.0,0.00014,0.0
2025-09-17 20:43:00,0.66666,0.66666,0.6666,0.66661,16.0,0.00014,0.0
2025-09-17 20:44:00,0.66661,0.66666,0.66661,0.66662,18.0,0.00014,0.0
2025-09-17 20:45:00,0.66662,0.66664,0.66657,0.66658,24.0,0.00014,0.0
2025-09-17 20:46:00,0.66658,0.66664,0.66657,0.66663,16.0,0.00014,0.0
2025-09-17 20:47:00,0.66663,0.66669,0.66662,0.66669,23.0,0.00014,0.0
2025-09-17 20:48:00,0.66669,0.66677,0.66665,0.66677,24.0,0.00014,0.0
2025-09-17 20:49:00,0.66677,0.6668,0.66676,0.6668,23.0,0.00014,0.0
2025-09-17 20:50:00,0.6668,0.66684,0.66678,0.66679,23.0,0.00014,0.0
2025-09-17 20:51:00,0.66679,0.66684,0.66678,0.66678,36.0,0.00014,0.0
2025-09-17 20:52:00,0.66678,0.66681,0.66668,0.66668,38.0,0.00014,0.0
2025-09-17 20:53:00,0.66668,0.66676,0.66667,0.6667,24.0,0.00014,0.0
2025-09-17 20:54:00,0.6667,0.66672,0.66668,0.66669,29.0,0.00014,0.0
2025-09-17 20:55:00,0.66669,0.6667,0.66663,0.66664,33.0,0.00014,0.0
2025-09-17 20:56:00,0.66664,0.66671,0.66664,0.66667,17.0,0.00014,0.0
2025-09-17 20:57:00,0.66668,0.66668,0.6666,0.6666,23.0,0.00014,0.0
2025-09-17 20:58:00,0.6666,0.66673,0.6666,0.66672,19.0,0.00014,0.0
2025-09-17 20:59:00,0.66673,0.66678,0.66661,0.66661,49.0,0.00014,0.0
2025-09-17 21:00:00,0.66656,0.66904,0.66654,0.66832,314.0,0.00014,0.0
2025-09-17 21:01:00,0.66823,0.66868,0.66789,0.66867,312.0,0.00014,0.0
2025-09-17 21:02:00,0.66864,0.66963,0.66864,0.66952,253.0,0.00014,0.0
2025-09-17 21:03:00,0.66949,0.66987,0.66945,0.66953,205.0,0.00014,0.0
2025-09-17 21:04:00,0.66953,0.66984,0.66953,0.66981,145.0,0.00014,0.0
2025-09-17 21:05:00,0.6698,0.6698,0.66946,0.66967,249.0,0.00014,0.0
2025-09-17 21:06:00,0.66969,0.66989,0.66958,0.66969,193.0,0.00014,0.0
2025-09-17 21:07:00,0.66967,0.67037,0.66966,0.67027,176.0,0.00014,0.0
2025-09-17 21:08:00,0.67028,0.67049,0.67014,0.67049,194.0,0.00014,0.0
2025-09-17 21:09:00,0.67048,0.67064,0.6703,0.67032,186.0,0.00014,0.0
2025-09-17 21:10:00,0.67032,0.67036,0.66996,0.66997,195.0,0.00014,0.0
2025-09-17 21:11:00,0.66996,0.67015,0.66983,0.67,186.0,0.00014,0.0
2025-09-17 21:12:00,0.67,0.67007,0.66934,0.66936,205.0,0.00014,0.0
2025-09-17 21:13:00,0.66934,0.66937,0.66902,0.66904,215.0,0.00014,0.0
2025-09-17 21:14:00,0.66905,0.66926,0.66873,0.66874,200.0,0.00014,0.0
2025-09-17 21:15:00,0.6687,0.66872,0.66799,0.66862,245.0,0.00014,0.0
2025-09-17 21:16:00,0.66861,0.6688,0.66847,0.66874,217.0,0.00014,0.0
2025-09-17 21:17:00,0.66874,0.66904,0.66869,0.66879,222.0,0.00014,0.0
2025-09-17 21:18:00,0.6688,0.66946,0.66874,0.66945,187.0,0.00014,0.0
2025-09-17 21:19:00,0.66946,0.66953,0.66925,0.66932,195.0,0.00014,0.0
2025-09-17 21:20:00,0.66932,0.66952,0.66892,0.66903,221.0,0.00014,0.0
2025-09-17 21:21:00,0.66905,0.66907,0.66837,0.66863,207.0,0.00014,0.0
2025-09-17 21:22:00,0.66864,0.66932,0.66864,0.66915,214.0,0.00014,0.0
2025-09-17 21:23:00,0.66915,0.66929,0.66877,0.66905,232.0,0.00014,0.0
2025-09-17 21:24:00,0.66905,0.66912,0.66888,0.66894,186.0,0.00014,0.0
2025-09-17 21:25:00,0.66897,0.6692,0.66863,0.66879,240.0,0.00014,0.0
2025-09-17 21:26:00,0.66883,0.66901,0.66868,0.66891,213.0,0.00014,0.0
2025-09-17 21:27:00,0.66891,0.66898,0.66872,0.66894,211.0,0.00014,0.0
2025-09-17 21:28:00,0.66894,0.66903,0.66872,0.66886,160.0,0.00014,0.0
2025-09-17 21:29:00,0.66887,0.6691,0.66877,0.66897,214.0,0.00014,0.0
2025-09-17 21:30:00,0.66898,0.66935,0.66829,0.66895,309.0,0.00014,0.0
2025-09-17 21:31:00,0.66894,0.66897,0.66836,0.66884,254.0,0.00014,0.0
2025-09-17 21:32:00,0.66882,0.66903,0.66781,0.6681,313.0,0.00014,0.0
2025-09-17 21:33:00,0.66809,0.66859,0.66777,0.66858,262.0,0.00014,0.0
2025-09-17 21:34:00,0.66856,0.66856,0.66786,0.66796,282.0,0.00014,0.0
2025-09-17 21:35:00,0.66795,0.66824,0.66736,0.66817,279.0,0.00014,0.0
2025-09-17 21:36:00,0.66817,0.66831,0.66753,0.66769,268.0,0.00014,0.0
2025-09-17 21:37:00,0.6677,0.66771,0.66714,0.66727,285.0,0.00014,0.0
2025-09-17 21:38:00,0.6673,0.66749,0.66711,0.66739,250.0,0.00014,0.0
2025-09-17 21:39:00,0.66737,0.66737,0.66673,0.6669,259.0,0.00014,0.0
2025-09-17 21:40:00,0.66689,0.66757,0.66665,0.66749,296.0,0.00014,0.0
2025-09-17 21:41:00,0.66746,0.66758,0.66651,0.66652,285.0,0.00014,0.0
2025-09-17 21:42:00,0.66651,0.66652,0.66582,0.66621,263.0,0.00014,0.0
2025-09-17 21:43:00,0.66623,0.66628,0.66581,0.66619,262.0,0.00014,0.0
2025-09-17 21:44:00,0.6662,0.66634,0.66571,0.66609,250.0,0.00014,0.0
2025-09-17 21:45:00,0.66609,0.66615,0.66531,0.66534,209.0,0.00014,0.0
2025-09-17 21:46:00,0.66532,0.66546,0.6648,0.66507,220.0,0.00014,0.0
2025-09-17 21:47:00,0.66509,0.66574,0.66504,0.66574,256.0,0.00014,0.0
2025-09-17 21:48:00,0.66573,0.66598,0.66543,0.66592,241.0,0.00014,0.0
2025-09-17 21:49:00,0.66592,0.66617,0.66573,0.6659,227.0,0.00014,0.0
2025-09-17 21:50:00,0.6659,0.6659,0.66527,0.66532,278.0,0.00014,0.0
2025-09-17 21:51:00,0.66532,0.66543,0.66478,0.66484,253.0,0.00014,0.0
2025-09-17 21:52:00,0.66481,0.6649,0.66448,0.66457,231.0,0.00014,0.0
2025-09-17 21:53:00,0.66456,0.66456,0.66431,0.66432,200.0,0.00014,0.0
2025-09-17 21:54:00,0.66432,0.66442,0.66405,0.6643,200.0,0.00014,0.0
2025-09-17 21:55:00,0.6643,0.66517,0.66428,0.66484,203.0,0.00014,0.0
2025-09-17 21:56:00,0.66485,0.66522,0.66475,0.66516,199.0,0.00014,0.0
2025-09-17 21:57:00,0.66517,0.66529,0.66476,0.66517,186.0,0.00014,0.0
2025-09-17 21:58:00,0.66515,0.66547,0.66501,0.66534,200.0,0.00014,0.0
2025-09-17 21:59:00,0.66533,0.66566,0.66501,0.66552,182.0,0.00014,0.0
2025-09-17 22:00:00,0.66553,0.66591,0.66533,0.6655,202.0,0.00014,0.0
2025-09-17 22:01:00,0.6655,0.66603,0.66527,0.66592,274.0,0.00014,0.0
2025-09-17 22:02:00,0.66592,0.66651,0.66582,0.6664,226.0,0.00014,0.0
2025-09-17 22:03:00,0.66639,0.66648,0.66627,0.66647,209.0,0.00014,0.0
2025-09-17 22:04:00,0.66646,0.66661,0.66635,0.66661,190.0,0.00014,0.0
2025-09-17 22:05:00,0.66662,0.66671,0.66634,0.66656,206.0,0.00014,0.0
2025-09-17 22:06:00,0.66657,0.66657,0.66618,0.66644,212.0,0.00014,0.0
2025-09-17 22:07:00,0.66644,0.66668,0.66636,0.6666,179.0,0.00014,0.0
2025-09-17 22:08:00,0.6666,0.66709,0.6666,0.66708,166.0,0.00014,0.0
2025-09-17 22:09:00,0.66702,0.66724,0.6669,0.66723,168.0,0.00014,0.0
2025-09-17 22:10:00,0.66727,0.66753,0.66688,0.66689,214.0,0.00014,0.0
2025-09-17 22:11:00,0.6669,0.66694,0.66635,0.66635,175.0,0.00014,0.0
2025-09-17 22:12:00,0.66634,0.66634,0.6659,0.66607,161.0,0.00014,0.0
2025-09-17 22:13:00,0.66605,0.66605,0.66562,0.66562,160.0,0.00014,0.0
2025-09-17 22:14:00,0.66561,0.66577,0.66545,0.66564,161.0,0.00014,0.0
2025-09-17 22:15:00,0.66564,0.66621,0.66559,0.66565,238.0,0.00014,0.0
2025-09-17 22:16:00,0.66565,0.66631,0.66562,0.66622,218.0,0.00014,0.0
2025-09-17 22:17:00,0.66623,0.66649,0.66615,0.6662,190.0,0.00014,0.0
2025-09-17 22:18:00,0.66621,0.66633,0.66583,0.66584,173.0,0.00014,0.0
2025-09-17 22:19:00,0.66585,0.66633,0.66563,0.66625,243.0,0.00014,0.0
2025-09-17 22:20:00,0.66623,0.66637,0.66596,0.66632,204.0,0.00014,0.0
2025-09-17 22:21:00,0.6663,0.66679,0.66629,0.66656,199.0,0.00014,0.0
2025-09-17 22:22:00,0.66656,0.66677,0.66637,0.66637,177.0,0.00014,0.0
2025-09-17 22:23:00,0.66636,0.66693,0.66636,0.6669,157.0,0.00014,0.0
2025-09-17 22:24:00,0.66691,0.66716,0.66689,0.66703,176.0,0.00014,0.0
2025-09-17 22:25:00,0.66704,0.66719,0.667,0.66707,134.0,0.00014,0.0
2025-09-17 22:26:00,0.66707,0.66711,0.66681,0.66697,163.0,0.00014,0.0
2025-09-17 22:27:00,0.66697,0.66726,0.66677,0.66723,137.0,0.00014,0.0
2025-09-17 22:28:00,0.66722,0.66728,0.66681,0.66704,146.0,0.00014,0.0
2025-09-17 22:29:00,0.66704,0.66704,0.66682,0.66685,137.0,0.00014,0.0
2025-09-17 22:30:00,0.66673,0.6669,0.6666,0.66662,163.0,0.00014,0.0
2025-09-17 22:31:00,0.66662,0.66666,0.66629,0.66633,119.0,0.00014,0.0
2025-09-17 22:32:00,0.66633,0.66644,0.66615,0.66641,137.0,0.00014,0.0
2025-09-17 22:33:00,0.66641,0.66649,0.66621,0.66624,152.0,0.00014,0.0
2025-09-17 22:34:00,0.66624,0.66634,0.66603,0.66632,150.0,0.00014,0.0
2025-09-17 22:35:00,0.66632,0.66654,0.6663,0.66654,191.0,0.00014,0.0
2025-09-17 22:36:00,0.66653,0.66672,0.66642,0.66662,135.0,0.00014,0.0
2025-09-17 22:37:00,0.66662,0.6667,0.66615,0.66615,160.0,0.00014,0.0
2025-09-17 22:38:00,0.66615,0.66637,0.66611,0.66634,119.0,0.00014,0.0
2025-09-17 22:39:00,0.66633,0.66644,0.66593,0.66596,125.0,0.00014,0.0
2025-09-17 22:40:00,0.66597,0.66617,0.66591,0.66614,137.0,0.00014,0.0
2025-09-17 22:41:00,0.66613,0.66622,0.66606,0.66621,117.0,0.00014,0.0
2025-09-17 22:42:00,0.66623,0.66641,0.66619,0.66627,118.0,0.00014,0.0
2025-09-17 22:43:00,0.66627,0.66644,0.66621,0.66643,117.0,0.00014,0.0
2025-09-17 22:44:00,0.66643,0.66649,0.66623,0.66631,127.0,0.00014,0.0
2025-09-17 22:45:00,0.66631,0.66631,0.66582,0.66582,124.0,0.00014,0.0
2025-09-17 22:46:00,0.66583,0.66607,0.6658,0.66601,100.0,0.00014,0.0
2025-09-17 22:47:00,0.66601,0.66618,0.66601,0.6661,92.0,0.00014,0.0
2025-09-17 22:48:00,0.66611,0.66613,0.6659,0.6659,115.0,0.00014,0.0
